0.748241824833029,0.479511627830771,0.344858061432797,0.322886614340165,0.344858061432797,0.387904728431165,0.410661544843885,0.434148920323007,0.434148920323007,0.344858061432797,0.207701786109972,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0884585779350077,0.207701786109972,0.300806368722818,0.322886614340165,0.278480176789339,0.207701786109972,0.0884585779350077,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.159968863105165,0.184154895721071,0.184154895721071,0.159968863105165,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0884585779350077,0.255076045142042,0.344858061432797,0.300806368722818,0.135978329877628,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.322886614340165,0.456818220168707,0.569797315649813,0.636826694181978,0.703717857252616,0.769882820949803,0.853422111032565,0.993177818322359,1.12367178776446,1.29334755685377,1.41355964103287,1.58837367526493,1.66967454751419,1.65208398872547,1.5257037467926,1.34509471025152,1.18104972421908,0.97400718840348,0.811346747736531,0.811346747736531,0.873546641041615,0.91296403069897,0.91296403069897,0.893108519610137,0.790395793049296,0.682258206154201,0.615128010683138,0.547725690963729,0.456818220168707,0.344858061432797,0.322886614340165,0.525390276121876,0.725759667119421,0.853422111032565,0.954986199654456,1.01292745723128,1.01292745723128,0.954986199654456,0.811346747736531,0.659818394966627,0.456818220168707,0.231296714575045,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.135978329877628,0.207701786109972,0.184154895721071,0.159968863105165,0.184154895721071,0.231296714575045,0.344858061432797,0.525390276121876,0.769882820949803,1.03268374880372,1.27452483568931,1.5257037467926,1.80499148188103,2.01294438981485,2.0747966195245,1.97176830187221,1.78493157903304,1.72462318108602,1.68798840299857,1.68798840299857,1.68798840299857,1.61777457924477,1.54068394530872,1.44565065141449,1.41355964103287,1.46119599455942,1.61777457924477,1.74525230498177,1.90417221408921,2.0334633887705,2.09561082592367,2.05514063216053,1.90417221408921,1.70558347449129,1.55595416068926,1.37975268372592,1.23732278037589,1.0874045828735,0.954986199654456,0.832878590818081,0.769882820949803,0.703717857252616,0.592736910016942,0.387904728431165,0.207701786109972,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.135978329877628,0.387904728431165,0.592736910016942,0.725759667119421,0.748241824833029,0.615128010683138,0.434148920323007,0.322886614340165,0.207701786109972,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.255076045142042,0.434148920323007,0.592736910016942,0.790395793049296,0.97400718840348,1.0874045828735,1.12367178776446,1.12367178776446,1.16024495836717,1.29334755685377,1.36249403177525,1.41355964103287,1.47674356907072,1.5257037467926,1.5257037467926,1.44565065141449,1.3107370338563,1.22037919081516,1.0874045828735,0.954986199654456,
0.748241824833029,0.479511627830771,0.322886614340165,0.300806368722818,0.300806368722818,0.322886614340165,0.322886614340165,0.322886614340165,0.322886614340165,0.231296714575045,0.0884585779350077,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.135978329877628,0.300806368722818,0.434148920323007,0.456818220168707,0.456818220168707,0.366157726307322,0.255076045142042,0.0884585779350077,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0884585779350077,0.112598226487507,0.135978329877628,0.112598226487507,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.112598226487507,0.278480176789339,0.387904728431165,0.366157726307322,0.231296714575045,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.207701786109972,0.456818220168707,0.592736910016942,0.703717857252616,0.769882820949803,0.832878590818081,0.893108519610137,0.97400718840348,1.10560741770247,1.25527536082764,1.39687052206817,1.49214934413997,1.66967454751419,1.76458565615543,1.72462318108602,1.58837367526493,1.39687052206817,1.22037919081516,1.01292745723128,0.853422111032565,0.832878590818081,0.91296403069897,0.954986199654456,0.954986199654456,0.934542592996069,0.832878590818081,0.725759667119421,0.659818394966627,0.592736910016942,0.502792695560885,0.366157726307322,0.344858061432797,0.547725690963729,0.725759667119421,0.853422111032565,0.954986199654456,1.01292745723128,1.01292745723128,0.954986199654456,0.832878590818081,0.682258206154201,0.479511627830771,0.278480176789339,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0884585779350077,0.184154895721071,0.255076045142042,0.231296714575045,0.231296714575045,0.255076045142042,0.300806368722818,0.410661544843885,0.592736910016942,0.832878590818081,1.0690635309879,1.3107370338563,1.55595416068926,1.84309771047592,2.05514063216053,2.09561082592367,1.99300541173988,1.80499148188103,1.74525230498177,1.72462318108602,1.70558347449129,1.70558347449129,1.6336307702061,1.55595416068926,1.46119599455942,1.42981976939324,1.47674356907072,1.6336307702061,1.76458565615543,1.94865575905609,2.0747966195245,2.1592220231477,2.11613790610933,1.97176830187221,1.76458565615543,1.60364977526726,1.41355964103287,1.27452483568931,1.10560741770247,0.97400718840348,0.853422111032565,0.790395793049296,0.725759667119421,0.569797315649813,0.366157726307322,0.159968863105165,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.159968863105165,0.387904728431165,0.592736910016942,0.725759667119421,0.748241824833029,0.615128010683138,0.434148920323007,0.322886614340165,0.184154895721071,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.278480176789339,0.456818220168707,0.592736910016942,0.748241824833029,0.91296403069897,0.97400718840348,0.97400718840348,0.954986199654456,0.97400718840348,1.0874045828735,1.18104972421908,1.22037919081516,1.29334755685377,1.34509471025152,1.34509471025152,1.25527536082764,1.10560741770247,1.01292745723128,0.893108519610137,0.725759667119421,
0.703717857252616,0.456818220168707,0.300806368722818,0.278480176789339,0.255076045142042,0.278480176789339,0.255076045142042,0.231296714575045,0.231296714575045,0.135978329877628,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.135978329877628,0.344858061432797,0.479511627830771,0.547725690963729,0.547725690963729,0.479511627830771,0.366157726307322,0.207701786109972,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0884585779350077,0.278480176789339,0.387904728431165,0.387904728431165,0.278480176789339,0.135978329877628,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.387904728431165,0.615128010683138,0.748241824833029,0.853422111032565,0.91296403069897,0.97400718840348,1.03268374880372,1.12367178776446,1.27452483568931,1.39687052206817,1.50885331447378,1.60364977526726,1.78493157903304,1.8633090987571,1.80499148188103,1.65208398872547,1.46119599455942,1.27452483568931,1.0690635309879,0.893108519610137,0.873546641041615,0.934542592996069,0.954986199654456,0.954986199654456,0.934542592996069,0.832878590818081,0.725759667119421,0.659818394966627,0.592736910016942,0.502792695560885,0.366157726307322,0.344858061432797,0.525390276121876,0.703717857252616,0.832878590818081,0.934542592996069,0.993177818322359,0.993177818322359,0.934542592996069,0.811346747736531,0.659818394966627,0.479511627830771,0.278480176789339,0.112598226487507,0.0670613974323625,0.0670613974323625,0.135978329877628,0.231296714575045,0.300806368722818,0.300806368722818,0.300806368722818,0.344858061432797,0.387904728431165,0.525390276121876,0.703717857252616,0.91296403069897,1.16024495836717,1.37975268372592,1.60364977526726,1.90417221408921,2.09561082592367,2.13738978045785,2.0334633887705,1.84309771047592,1.78493157903304,1.74525230498177,1.74525230498177,1.72462318108602,1.66967454751419,1.57237898715635,1.46119599455942,1.42981976939324,1.47674356907072,1.61777457924477,1.76458565615543,1.94865575905609,2.09561082592367,2.17989950091931,2.1592220231477,2.01294438981485,1.82332178306494,1.65208398872547,1.47674356907072,1.32755486928314,1.16024495836717,1.01292745723128,0.873546641041615,0.790395793049296,0.703717857252616,0.547725690963729,0.322886614340165,0.0884585779350077,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.207701786109972,0.434148920323007,0.615128010683138,0.725759667119421,0.725759667119421,0.592736910016942,0.387904728431165,0.255076045142042,0.135978329877628,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.255076045142042,0.410661544843885,0.525390276121876,0.659818394966627,0.790395793049296,0.832878590818081,0.811346747736531,0.769882820949803,0.790395793049296,0.893108519610137,0.993177818322359,1.03268374880372,1.10560741770247,1.14145403311004,1.12367178776446,1.03268374880372,0.873546641041615,0.748241824833029,0.615128010683138,0.456818220168707,
0.636826694181978,0.387904728431165,0.278480176789339,0.255076045142042,0.231296714575045,0.255076045142042,0.231296714575045,0.184154895721071,0.184154895721071,0.0884585779350077,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0884585779350077,0.322886614340165,0.479511627830771,0.569797315649813,0.569797315649813,0.502792695560885,0.434148920323007,0.278480176789339,0.0884585779350077,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.207701786109972,0.344858061432797,0.344858061432797,0.255076045142042,0.159968863105165,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.255076045142042,0.569797315649813,0.790395793049296,0.893108519610137,0.97400718840348,1.03268374880372,1.10560741770247,1.18104972421908,1.27452483568931,1.41355964103287,1.54068394530872,1.6336307702061,1.72462318108602,1.90417221408921,1.97176830187221,1.88265652099474,1.70558347449129,1.50885331447378,1.34509471025152,1.10560741770247,0.934542592996069,0.893108519610137,0.91296403069897,0.934542592996069,0.934542592996069,0.893108519610137,0.790395793049296,0.703717857252616,0.636826694181978,0.569797315649813,0.479511627830771,0.344858061432797,0.322886614340165,0.502792695560885,0.659818394966627,0.790395793049296,0.893108519610137,0.934542592996069,0.954986199654456,0.893108519610137,0.769882820949803,0.636826694181978,0.456818220168707,0.278480176789339,0.112598226487507,0.0670613974323625,0.0670613974323625,0.184154895721071,0.278480176789339,0.366157726307322,0.387904728431165,0.387904728431165,0.456818220168707,0.525390276121876,0.636826694181978,0.832878590818081,1.03268374880372,1.25527536082764,1.46119599455942,1.66967454751419,1.99300541173988,2.17989950091931,2.20115726826101,2.09561082592367,1.90417221408921,1.82332178306494,1.78493157903304,1.78493157903304,1.76458565615543,1.68798840299857,1.58837367526493,1.47674356907072,1.42981976939324,1.46119599455942,1.60364977526726,1.72462318108602,1.90417221408921,2.05514063216053,2.1592220231477,2.13738978045785,2.0334633887705,1.88265652099474,1.72462318108602,1.55595416068926,1.41355964103287,1.25527536082764,1.0690635309879,0.91296403069897,0.811346747736531,0.682258206154201,0.479511627830771,0.231296714575045,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.322886614340165,0.525390276121876,0.659818394966627,0.748241824833029,0.703717857252616,0.525390276121876,0.322886614340165,0.184154895721071,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.135978329877628,0.278480176789339,0.366157726307322,0.479511627830771,0.592736910016942,0.636826694181978,0.615128010683138,0.569797315649813,0.592736910016942,0.725759667119421,0.811346747736531,0.873546641041615,0.934542592996069,0.97400718840348,0.91296403069897,0.790395793049296,0.569797315649813,0.434148920323007,0.300806368722818,0.135978329877628,
0.547725690963729,0.322886614340165,0.231296714575045,0.255076045142042,0.255076045142042,0.278480176789339,0.255076045142042,0.207701786109972,0.184154895721071,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.231296714575045,0.410661544843885,0.502792695560885,0.525390276121876,0.502792695560885,0.434148920323007,0.300806368722818,0.159968863105165,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.112598226487507,0.231296714575045,0.255076045142042,0.184154895721071,0.135978329877628,0.0884585779350077,0.0670613974323625,0.0670613974323625,0.112598226487507,0.159968863105165,0.434148920323007,0.725759667119421,0.91296403069897,0.993177818322359,1.05101420420476,1.10560741770247,1.18104972421908,1.29334755685377,1.39687052206817,1.54068394530872,1.65208398872547,1.76458565615543,1.84309771047592,1.99300541173988,2.0334633887705,1.92597935239666,1.74525230498177,1.54068394530872,1.37975268372592,1.14145403311004,0.954986199654456,0.893108519610137,0.893108519610137,0.893108519610137,0.873546641041615,0.832878590818081,0.725759667119421,0.636826694181978,0.569797315649813,0.525390276121876,0.434148920323007,0.300806368722818,0.278480176789339,0.456818220168707,0.615128010683138,0.725759667119421,0.832878590818081,0.873546641041615,0.873546641041615,0.811346747736531,0.703717857252616,0.569797315649813,0.434148920323007,0.278480176789339,0.112598226487507,0.0670613974323625,0.0884585779350077,0.207701786109972,0.322886614340165,0.410661544843885,0.456818220168707,0.479511627830771,0.569797315649813,0.636826694181978,0.769882820949803,0.934542592996069,1.12367178776446,1.34509471025152,1.5257037467926,1.74525230498177,2.05514063216053,2.23847135959766,2.25626262464687,2.13738978045785,1.92597935239666,1.84309771047592,1.80499148188103,1.80499148188103,1.78493157903304,1.70558347449129,1.60364977526726,1.47674356907072,1.42981976939324,1.46119599455942,1.58837367526493,1.68798840299857,1.8633090987571,1.99300541173988,2.09561082592367,2.11613790610933,2.05514063216053,1.94865575905609,1.82332178306494,1.65208398872547,1.5257037467926,1.36249403177525,1.16024495836717,0.993177818322359,0.853422111032565,0.682258206154201,0.434148920323007,0.184154895721071,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.231296714575045,0.456818220168707,0.615128010683138,0.725759667119421,0.748241824833029,0.659818394966627,0.479511627830771,0.231296714575045,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.135978329877628,0.255076045142042,0.366157726307322,0.410661544843885,0.410661544843885,0.387904728431165,0.434148920323007,0.569797315649813,0.682258206154201,0.725759667119421,0.790395793049296,0.811346747736531,0.725759667119421,0.547725690963729,0.322886614340165,0.159968863105165,0.0670613974323625,0.0670613974323625,
0.479511627830771,0.300806368722818,0.231296714575045,0.278480176789339,0.300806368722818,0.344858061432797,0.322886614340165,0.278480176789339,0.231296714575045,0.112598226487507,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.135978329877628,0.322886614340165,0.434148920323007,0.479511627830771,0.456818220168707,0.410661544843885,0.322886614340165,0.231296714575045,0.135978329877628,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.112598226487507,0.135978329877628,0.0884585779350077,0.0670613974323625,0.0884585779350077,0.112598226487507,0.135978329877628,0.231296714575045,0.322886614340165,0.592736910016942,0.832878590818081,0.97400718840348,1.03268374880372,1.0690635309879,1.12367178776446,1.22037919081516,1.34509471025152,1.46119599455942,1.60364977526726,1.74525230498177,1.8633090987571,1.90417221408921,2.0334633887705,2.05514063216053,1.92597935239666,1.74525230498177,1.55595416068926,1.39687052206817,1.16024495836717,0.97400718840348,0.893108519610137,0.893108519610137,0.873546641041615,0.832878590818081,0.790395793049296,0.682258206154201,0.592736910016942,0.547725690963729,0.502792695560885,0.410661544843885,0.278480176789339,0.255076045142042,0.410661544843885,0.569797315649813,0.682258206154201,0.769882820949803,0.811346747736531,0.790395793049296,0.748241824833029,0.636826694181978,0.525390276121876,0.387904728431165,0.231296714575045,0.112598226487507,0.0670613974323625,0.112598226487507,0.231296714575045,0.366157726307322,0.479511627830771,0.525390276121876,0.569797315649813,0.659818394966627,0.748241824833029,0.873546641041615,1.03268374880372,1.22037919081516,1.41355964103287,1.58837367526493,1.80499148188103,2.09561082592367,2.25626262464687,2.27608038917107,2.1592220231477,1.94865575905609,1.84309771047592,1.80499148188103,1.80499148188103,1.76458565615543,1.70558347449129,1.60364977526726,1.47674356907072,1.42981976939324,1.44565065141449,1.57237898715635,1.66967454751419,1.82332178306494,1.97176830187221,2.0747966195245,2.11613790610933,2.09561082592367,2.0334633887705,1.94865575905609,1.80499148188103,1.66967454751419,1.49214934413997,1.29334755685377,1.0874045828735,0.91296403069897,0.703717857252616,0.434148920323007,0.159968863105165,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.159968863105165,0.387904728431165,0.592736910016942,0.703717857252616,0.769882820949803,0.769882820949803,0.659818394966627,0.434148920323007,0.159968863105165,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.112598226487507,0.207701786109972,0.231296714575045,0.231296714575045,0.300806368722818,0.479511627830771,0.592736910016942,0.659818394966627,0.703717857252616,0.703717857252616,0.592736910016942,0.366157726307322,0.0884585779350077,0.0670613974323625,0.0670613974323625,0.0670613974323625,
0.434148920323007,0.278480176789339,0.255076045142042,0.322886614340165,0.387904728431165,0.434148920323007,0.410661544843885,0.344858061432797,0.300806368722818,0.159968863105165,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.231296714575045,0.344858061432797,0.410661544843885,0.410661544843885,0.387904728431165,0.344858061432797,0.300806368722818,0.278480176789339,0.184154895721071,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.135978329877628,0.207701786109972,0.344858061432797,0.434148920323007,0.682258206154201,0.91296403069897,1.01292745723128,1.03268374880372,1.05101420420476,1.0874045828735,1.20171672374914,1.32755486928314,1.47674356907072,1.61777457924477,1.76458565615543,1.88265652099474,1.92597935239666,2.0334633887705,2.01294438981485,1.90417221408921,1.72462318108602,1.54068394530872,1.39687052206817,1.16024495836717,0.97400718840348,0.893108519610137,0.873546641041615,0.853422111032565,0.832878590818081,0.769882820949803,0.682258206154201,0.592736910016942,0.547725690963729,0.502792695560885,0.410661544843885,0.300806368722818,0.255076045142042,0.410661544843885,0.547725690963729,0.659818394966627,0.725759667119421,0.748241824833029,0.748241824833029,0.682258206154201,0.569797315649813,0.456818220168707,0.322886614340165,0.184154895721071,0.0884585779350077,0.0670613974323625,0.112598226487507,0.255076045142042,0.387904728431165,0.525390276121876,0.592736910016942,0.636826694181978,0.725759667119421,0.811346747736531,0.934542592996069,1.0874045828735,1.27452483568931,1.46119599455942,1.61777457924477,1.84309771047592,2.11613790610933,2.27608038917107,2.27608038917107,2.13738978045785,1.92597935239666,1.82332178306494,1.78493157903304,1.76458565615543,1.74525230498177,1.66967454751419,1.58837367526493,1.47674356907072,1.42981976939324,1.46119599455942,1.58837367526493,1.66967454751419,1.82332178306494,1.94865575905609,2.0747966195245,2.13738978045785,2.1592220231477,2.13738978045785,2.11613790610933,1.99300541173988,1.84309771047592,1.65208398872547,1.42981976939324,1.20171672374914,0.993177818322359,0.769882820949803,0.479511627830771,0.184154895721071,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.112598226487507,0.322886614340165,0.502792695560885,0.682258206154201,0.790395793049296,0.811346747736531,0.790395793049296,0.659818394966627,0.410661544843885,0.159968863105165,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.112598226487507,0.231296714575045,0.410661544843885,0.547725690963729,0.615128010683138,0.659818394966627,0.636826694181978,0.502792695560885,0.255076045142042,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,
0.434148920323007,0.300806368722818,0.300806368722818,0.387904728431165,0.479511627830771,0.547725690963729,0.525390276121876,0.434148920323007,0.366157726307322,0.231296714575045,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.159968863105165,0.300806368722818,0.366157726307322,0.387904728431165,0.410661544843885,0.387904728431165,0.387904728431165,0.410661544843885,0.344858061432797,0.255076045142042,0.231296714575045,0.112598226487507,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.135978329877628,0.255076045142042,0.410661544843885,0.502792695560885,0.748241824833029,0.934542592996069,1.01292745723128,0.993177818322359,0.993177818322359,1.01292745723128,1.12367178776446,1.27452483568931,1.42981976939324,1.58837367526493,1.72462318108602,1.82332178306494,1.8633090987571,1.94865575905609,1.92597935239666,1.82332178306494,1.66967454751419,1.50885331447378,1.36249403177525,1.16024495836717,0.97400718840348,0.91296403069897,0.91296403069897,0.91296403069897,0.873546641041615,0.853422111032565,0.748241824833029,0.682258206154201,0.615128010683138,0.592736910016942,0.502792695560885,0.366157726307322,0.322886614340165,0.456818220168707,0.569797315649813,0.659818394966627,0.725759667119421,0.725759667119421,0.703717857252616,0.636826694181978,0.525390276121876,0.410661544843885,0.278480176789339,0.159968863105165,0.0670613974323625,0.0670613974323625,0.112598226487507,0.278480176789339,0.434148920323007,0.569797315649813,0.636826694181978,0.703717857252616,0.790395793049296,0.873546641041615,0.993177818322359,1.14145403311004,1.3107370338563,1.49214934413997,1.6336307702061,1.8633090987571,2.13738978045785,2.27608038917107,2.27608038917107,2.13738978045785,1.90417221408921,1.80499148188103,1.76458565615543,1.72462318108602,1.70558347449129,1.65208398872547,1.57237898715635,1.49214934413997,1.46119599455942,1.50885331447378,1.6336307702061,1.72462318108602,1.88265652099474,2.01294438981485,2.11613790610933,2.20115726826101,2.23847135959766,2.25626262464687,2.27608038917107,2.17989950091931,2.0334633887705,1.80499148188103,1.55595416068926,1.3107370338563,1.0874045828735,0.853422111032565,0.569797315649813,0.278480176789339,0.0884585779350077,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.231296714575045,0.410661544843885,0.592736910016942,0.748241824833029,0.832878590818081,0.853422111032565,0.811346747736531,0.682258206154201,0.434148920323007,0.184154895721071,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.159968863105165,0.366157726307322,0.502792695560885,0.569797315649813,0.636826694181978,0.615128010683138,0.456818220168707,0.207701786109972,0.0670613974323625,0.0670613974323625,0.0670613974323625,0.0670613974323625,
